addr,x,y,null,null.1
60000040:,000cbda4,....,,
60000040:,000caf00,....,,
60000040:,000cd490,....,,
60000040:,000ca5a0,....,,
60000040:,000ccd24,$...,,
60000040:,000cd270,p...,,
60000040:,000cb608,....,,
60000040:,000cb4b8,....,,
60000040:,000cbb74,t...,,
60000040:,000cbeb0,....,,
60000040:,000cbf80,....,,
60000040:,000cc8a4,....,,
60000040:,000cc23c,<...,,
60000040:,000cd1e0,....,,
60000040:,000cd098,....,,
60000040:,000cbac0,....,,
60000040:,000cc0c4,....,,
60000040:,000cbf0c,....,,
60000040:,000cbc6c,l...,,
60000040:,000cada4,....,,
60000040:,000ca648,H...,,
60000040:,000cc5b8,....,,
60000040:,000ccb1c,....,,
60000040:,000d2e98,....,,
60000040:,000ce994,....,,
60000040:,000d5368,hS..,,
60000040:,000d4db8,.M..,,
60000040:,000d4abc,.J..,,
60000040:,000cf658,X...,,
60000040:,000d5b98,.[..,,
60000040:,000d33d4,.3..,,
60000040:,000d6bd0,.k..,,
60000040:,000d098c,....,,
60000040:,000d2798,.'..,,
60000040:,000cf1c8,....,,
60000040:,000da208,....,,
60000040:,000d4f7c,|O..,,
60000040:,000da6a0,....,,
60000040:,000cbc94,....,,
60000040:,000cd48c,....,,
60000040:,000cf44c,L...,,
60000040:,000cf1a0,....,,
60000040:,000d5084,.P..,,
60000040:,000d0528,(...,,
60000040:,000d31c0,.1..,,
60000040:,000d0b2c,",...",,
60000040:,000d0f0c,....,,
60000040:,000ce4fc,....,,
60000040:,000d5bc4,.[..,,
60000040:,000d6dfc,.m..,,
60000040:,000d42f4,.B..,,
60000040:,000d84d8,....,,
60000040:,000d0f70,p...,,
60000040:,000d0258,X...,,
60000040:,000d9a7c,|...,,
60000040:,000d23b0,.,,
60000040:,000d2f14,./..,,
60000040:,000cf068,h...,,
60000040:,000cfc88,....,,
60000040:,000d56f0,.V..,,
60000040:,000d1f78,x...,,
60000040:,000d4f48,HO..,,
60000040:,000d2738,8'..,,
60000040:,000d3700,.7..,,
60000040:,000d0cb0,....,,
60000040:,000d7f1c,....,,
60000040:,000d3170,p1..,,
60000040:,000d0a24,$...,,
60000040:,000ce624,$...,,
60000040:,000cef64,d...,,
60000040:,000d0ec8,....,,
60000040:,000d7098,.p..,,
60000040:,000d0218,....,,
60000040:,000d97c8,....,,
60000040:,000d5220,R..,,
60000040:,000d11cc,....,,
60000040:,000d2400,.$..,,
60000040:,000d0828,(...,,
60000040:,000d20c8,.,..,
60000040:,000d2418,.$..,,
60000040:,000d3010,.0..,,
60000040:,000d2824,$(..,,
60000040:,000d52c8,.R..,,
60000040:,000d088c,....,,
60000040:,000d174c,L...,,
60000040:,000d4028,(@..,,
60000040:,000cf7e0,....,,
60000040:,000d2d88,.-..,,
60000040:,000ced14,....,,
60000040:,000d31ec,.1..,,
60000040:,000d1f08,....,,
60000040:,000cd428,(...,,
60000040:,000d0d2c,",...",,
60000040:,000d0c54,T...,,
60000040:,000cbf60,`...,,
60000040:,000d2d34,4-..,,
60000040:,000cb464,d...,,
60000040:,000d434c,LC..,,
60000040:,000d4080,.@..,,
60000040:,000d0fb4,....,,
60000040:,000d143c,<...,,
60000040:,000d0dc8,....,,
60000040:,000d2098,.,..,
60000040:,000cff24,$...,,
60000040:,000d1c28,(...,,
60000040:,000cf6e0,....,,
60000040:,000cff88,....,,
60000040:,000cdb40,@...,,
60000040:,000ceca8,....,,
60000040:,000d01f0,....,,
60000040:,000d0afc,....,,
60000040:,000d01b8,....,,
60000040:,000cb848,H...,,
60000040:,000cd800,....,,
60000040:,000cd6a0,....,,
60000040:,000cc780,....,,
60000040:,000cb7e4,....,,
60000040:,000c8aa4,....,,
60000040:,000c9564,d...,,
60000040:,000cb284,....,,
60000040:,000cb978,x...,,
60000040:,000c9b3c,<...,,
60000040:,000ccdb0,....,,
60000040:,000cd230,0...,,
60000040:,000c9f8c,....,,
60000040:,000cc1f8,....,,
60000040:,000d4974,tI..,,
60000040:,000d0880,....,,
60000040:,000ca3e4,....,,
60000040:,000ccde8,....,,
60000040:,000d3790,.7..,,
60000040:,000d3ea8,.>..,,
60000040:,000d125c,\...,,
60000040:,000d15b8,....,,
60000040:,000cc364,d...,,
60000040:,000d3c38,8<..,,
60000040:,000d2950,P)..,,
60000040:,000d3030,00..,,
60000040:,000d0e20,...,,
60000040:,000d3768,h7..,,
60000040:,000d244c,L$..,,
60000040:,000d07a0,....,,
60000040:,000cfe30,0...,,
60000040:,000d1d3c,<...,,
60000040:,000d4054,T@..,,
60000040:,000ced20,...,,
60000040:,000d0dc0,....,,
60000040:,000cd1f0,....,,
60000040:,000cc5f4,....,,
60000040:,000d04d8,....,,
60000040:,000cf7b0,....,,
60000040:,000cdb70,p...,,
60000040:,000d1374,t...,,
60000040:,000cec28,(...,,
60000040:,000d9cec,....,,
60000040:,000d11a8,....,,
60000040:,000d21cc,.!..,,
60000040:,000d15e8,....,,
60000040:,000d01fc,....,,
60000040:,000cced0,....,,
60000040:,000cbe3c,<...,,
60000040:,000cfa04,....,,
60000040:,000cafd8,....,,
60000040:,000cc51c,....,,
60000040:,000ccca0,....,,
60000040:,000d1874,t...,,
60000040:,000cf7bc,....,,
60000040:,000cd388,....,,
60000040:,000cffac,....,,
60000040:,000ce580,....,,
60000040:,000ce4dc,....,,
60000040:,000cf474,t...,,
60000040:,000d16d8,....,,
60000040:,000d0a08,....,,
60000040:,000cc28c,....,,
60000040:,000ce734,4...,,
60000040:,000d1e64,d...,,
60000040:,000d08c0,....,,
60000040:,000ced98,....,,
60000040:,000ceaa8,....,,
60000040:,000cf750,P...,,
60000040:,000cbcd0,....,,
60000040:,000cca00,....,,
60000040:,000cc204,....,,
60000040:,000c9774,t...,,
60000040:,000caedc,....,,
60000040:,000cb410,....,,
60000040:,000c98d0,....,,
60000040:,000cb554,T...,,
60000040:,000c66f4,.f..,,
60000040:,000c72d8,.r..,,
60000040:,000c5ab4,.Z..,,
60000040:,000ca5d0,....,,
60000040:,000ca89c,....,,
60000040:,000cbd78,x...,,
60000040:,000cdab8,....,,
60000040:,000c9970,p...,,
60000040:,000cb0d4,....,,
60000040:,000c7c5c,\|..,,
60000040:,000c8504,....,,
60000040:,000c5f20,_..,,
60000040:,000cb088,....,,
60000040:,000cbaec,....,,
60000040:,000cb52c,",...",,
60000040:,000cb5e4,....,,
60000040:,000ca69c,....,,
60000040:,000cb770,p...,,
60000040:,000caf58,X...,,
60000040:,000cca94,....,,
60000040:,000cc368,h...,,
60000040:,000cb3d0,....,,
60000040:,000cc460,`...,,
60000040:,000c7aa8,.z..,,
60000040:,000ca154,T...,,
60000040:,000cc19c,....,,
60000040:,000cdda0,....,,
60000040:,000cf0fc,....,,
60000040:,000cf95c,\...,,
60000040:,000cd164,d...,,
60000040:,000cf514,....,,
60000040:,000d19a0,....,,
60000040:,000cdeb8,....,,
60000040:,000cecc0,....,,
60000040:,000cd898,....,,
60000040:,000cfa48,H...,,
60000040:,000d0d50,P...,,
60000040:,000ceb98,....,,
60000040:,000d119c,....,,
60000040:,000d28f4,.(..,,
60000040:,000c9adc,....,,
60000040:,000cba00,....,,
60000040:,000c9834,4...,,
60000040:,000c8130,0...,,
60000040:,000cdd88,....,,
60000040:,000d1380,....,,
60000040:,000ce82c,",...",,
60000040:,000cc10c,....,,
60000040:,000cddf8,....,,
60000040:,000d4360,`C..,,
60000040:,000ce854,T...,,
60000040:,000d05a4,....,,
60000040:,000ce9e4,....,,
60000040:,000cf510,....,,
60000040:,000cdbe4,....,,
60000040:,000cb994,....,,
60000040:,000cd76c,l...,,
60000040:,000d1a54,T...,,
60000040:,000d3130,01..,,
60000040:,000d004c,L...,,
60000040:,000ce7ac,....,,
60000040:,000cbfd0,....,,
60000040:,000d0030,0...,,
60000040:,000d0018,....,,
60000040:,000d0da0,....,,
60000040:,000d000c,....,,
60000040:,000cb3ec,....,,
60000040:,000ccafc,....,,
60000040:,000cf89c,....,,
60000040:,000c9d78,x...,,
60000040:,000cbdf4,....,,
60000040:,000cc274,t...,,
60000040:,000cb3a4,....,,
60000040:,000cea14,....,,
60000040:,000d06a8,....,,
60000040:,000cce58,X...,,
60000040:,000ce8fc,....,,
60000040:,000d406c,l@..,,
60000040:,000ced50,P...,,
60000040:,000cdc44,D...,,
60000040:,000cf028,(...,,
60000040:,000c8488,....,,
60000040:,000ce2b8,....,,
60000040:,000cb1bc,....,,
60000040:,000cb7a8,....,,
60000040:,000cd528,(...,,
60000040:,000cc4e0,....,,
60000040:,000c9998,....,,
60000040:,000cb5f0,....,,
60000040:,000cdb10,....,,
60000040:,000ced94,....,,
60000040:,000cdff0,....,,
60000040:,000d2324,$,,
60000040:,000cf04c,L...,,
60000040:,000cd440,@...,,
60000040:,000ccb58,X...,,
60000040:,000cb484,....,,
60000040:,000cd748,H...,,
60000040:,000d05fc,....,,
60000040:,000cb430,0...,,
60000040:,000ca1c0,....,,
60000040:,000cb810,....,,
60000040:,000c9758,X...,,
60000040:,000cced4,....,,
60000040:,000cbf04,....,,
60000040:,000cd420,...,,
60000040:,000cba58,X...,,
60000040:,000ca1cc,....,,
60000040:,000c8efc,....,,
60000040:,000ca5c4,....,,
60000040:,000ccd94,....,,
60000040:,000ca1b8,....,,
60000040:,000ca93c,<...,,
60000040:,000c7e4c,L~..,,
60000040:,000ce674,t...,,
60000040:,000c7b5c,\{..,,
60000040:,000ca4e0,....,,
60000040:,000c9ab4,....,,
60000040:,000c727c,|r..,,
60000040:,000ca688,....,,
60000040:,000cff18,....,,
60000040:,000c8534,4...,,
60000040:,000c7acc,.z..,,
60000040:,000ce37c,|...,,
60000040:,000cbcd8,....,,
60000040:,000d0004,....,,
60000040:,000ca578,x...,,
60000040:,000d0668,h...,,
60000040:,000d13b0,....,,
60000040:,000ca8e0,....,,
60000040:,000ca93c,<...,,
60000040:,000cd9cc,....,,
60000040:,000cd7e8,....,,
60000040:,000d606c,l`..,,
60000040:,000ce434,4...,,
60000040:,000d0e04,....,,
60000040:,000d36c4,.6..,,
60000040:,000d3388,.3..,,
60000040:,000d49d8,.I..,,
60000040:,000cae34,4...,,
60000040:,000cb578,x...,,
60000040:,000cedfc,....,,
60000040:,000c76f4,.v..,,
60000040:,000cd230,0...,,
60000040:,000ce128,(...,,
60000040:,000cec28,(...,,
60000040:,000cb284,....,,
60000040:,000d00f0,....,,
60000040:,000d18f0,....,,
60000040:,000d5508,.U..,,
60000040:,000d1738,8...,,
60000040:,000cdba0,....,,
60000040:,000cff10,....,,
60000040:,000c9320,...,,
60000040:,000c8938,8...,,
60000040:,000c795c,\y..,,
60000040:,000cb894,....,,
60000040:,000cbb14,....,,
60000040:,000c80d8,....,,
60000040:,000cd8a0,....,,
60000040:,000c6da0,.m..,,
60000040:,000cc0fc,....,,
60000040:,000cfb1c,....,,
60000040:,000cb6dc,....,,
60000040:,000c9a28,(...,,
60000040:,000c9118,....,,
60000040:,000c8cb0,....,,
60000040:,000c44dc,.D..,,
60000040:,000c4e30,0N..,,
60000040:,000cf690,....,,
60000040:,000cf894,....,,
60000040:,000d320c,.2..,,
60000040:,000d32a8,.2..,,
60000040:,000d2fb4,./..,,
60000040:,000d8c10,....,,
60000040:,000cec50,P...,,
60000040:,000cf878,x...,,
60000040:,000cc4dc,....,,
60000040:,000cde28,(...,,
60000040:,000ccb04,....,,
60000040:,000d0374,t...,,
60000040:,000cd394,....,,
60000040:,000cdf28,(...,,
60000040:,000c940c,....,,
60000040:,000cef48,H...,,
60000040:,000c8b18,....,,
60000040:,000c812c,",...",,
60000040:,000c6928,(i..,,
60000040:,000c9820,...,,
60000040:,000c8dd4,....,,
60000040:,000c7030,0p..,,
60000040:,000c695c,\i..,,
60000040:,000c535c,\S..,,
60000040:,000c8094,....,,
60000040:,000c52f8,.R..,,
60000040:,000c8d0c,....,,
60000040:,000c6800,.h..,,
60000040:,000c8454,T...,,
60000040:,000c2e8c,....,,
60000040:,000c5eb8,.^..,,
60000040:,000c9800,....,,
60000040:,000c75d8,.u..,,
60000040:,000c4e74,tN..,,
60000040:,000c6f5c,\o..,,
60000040:,000c4714,.G..,,
60000040:,000c5a40,@Z..,,
60000040:,000c4bf4,.K..,,
60000040:,000c3700,.7..,,
60000040:,000c7408,.t..,,
60000040:,000c86a8,....,,
60000040:,000cba54,T...,,
60000040:,000c5474,tT..,,
60000040:,000c7a50,Pz..,,
60000040:,000c8b28,(...,,
60000040:,00094dd4,.M..,,
60000040:,0009360c,.6..,,
60000040:,0009760c,.v..,,
60000040:,00094ba4,.K..,,
60000040:,0009c0c8,....,,
60000040:,000962dc,.b..,,
60000040:,0009584c,LX..,,
60000040:,00095bf0,.[..,,
60000040:,00098a88,....,,
60000040:,00093f88,.?..,,
60000040:,000975b4,.u..,,
60000040:,000938b0,.8..,,
60000040:,00095004,.P..,,
60000040:,00094370,pC..,,
60000040:,000980ac,....,,
60000040:,00091768,h...,,
60000040:,000929d0,.)..,,
60000040:,0009816c,l...,,
60000040:,00092ae8,.*..,,
60000040:,00095718,.W..,,
60000040:,000963ec,.c..,,
60000040:,0009528c,.R..,,
60000040:,000963f4,.c..,,
60000040:,000962c4,.b..,,
60000040:,00094160,`A..,,
60000040:,000944f8,.D..,,
60000040:,00094c68,hL..,,
60000040:,00093928,(9..,,
60000040:,00095708,.W..,,
60000040:,00093780,.7..,,
60000040:,0009847c,|...,,
60000040:,00093d20,=..,,
60000040:,00093910,.9..,,
60000040:,00094eb0,.N..,,
60000040:,00093d88,.=..,,
60000040:,0009375c,\7..,,
60000040:,00096f6c,lo..,,
60000040:,0009510c,.Q..,,
60000040:,00093dd4,.=..,,
60000040:,000956f4,.V..,,
60000040:,00095980,.Y..,,
60000040:,00096194,.a..,,
60000040:,00095ce0,.\..,,
60000040:,00094048,H@..,,
60000040:,0009394c,L9..,,
60000040:,000975ac,.u..,,
60000040:,00097c4c,L|..,,
60000040:,00094190,.A..,,
60000040:,000949a4,.I..,,
60000040:,00095d7c,|]..,,
60000040:,00096244,Db..,,
60000040:,00095c98,.\..,,
60000040:,00094884,.H..,,
60000040:,00094fcc,.O..,,
60000040:,000954d8,.T..,,
60000040:,00094a74,tJ..,,
60000040:,00095900,.Y..,,
60000040:,000935fc,.5..,,
60000040:,0009404c,L@..,,
60000040:,00095b78,x[..,,
60000040:,00094ac8,.J..,,
60000040:,00094bac,.K..,,
60000040:,00094b28,(K..,,
60000040:,00094ea8,.N..,,
60000040:,00095820,X..,,
60000040:,00093284,.2..,,
60000040:,000945e4,.E..,,
60000040:,000930a8,.0..,,
60000040:,00093468,h4..,,
60000040:,00095ef0,.^..,,
60000040:,00095970,pY..,,
60000040:,000931b0,.1..,,
60000040:,0009678c,.g..,,
60000040:,0009414c,LA..,,
60000040:,000939e4,.9..,,
60000040:,000948f8,.H..,,
60000040:,000933b0,.3..,,
60000040:,000942ac,.B..,,
60000040:,00095530,0U..,,
60000040:,00094aa0,.J..,,
60000040:,000934b4,.4..,,
60000040:,00092c18,".,..",,
60000040:,00093b5c,\;..,,
60000040:,00092d30,0-..,,
60000040:,00097490,.t..,,
60000040:,00093510,.5..,,
60000040:,00092aa4,.*..,,
60000040:,000981fc,....,,
60000040:,00096594,.e..,,
60000040:,00092cc0,".,..",,
60000040:,00092f94,./..,,
60000040:,00092e40,@...,,
60000040:,00094b7c,|K..,,
60000040:,0009538c,.S..,,
60000040:,00093830,08..,,
60000040:,00091c24,$...,,
60000040:,00092f14,./..,,
60000040:,00095a88,.Z..,,
60000040:,00093968,h9..,,
60000040:,00094098,.@..,,
60000040:,0009352c,",5..",,
60000040:,00094a5c,\J..,,
60000040:,00093e2c,",>..",,
60000040:,00093910,.9..,,
60000040:,000949a0,.I..,,
60000040:,00094c2c,",L..",,
60000040:,00095e5c,\^..,,
60000040:,00094588,.E..,,
60000040:,00094830,0H..,,
60000040:,00094dd8,.M..,,
60000040:,000949e0,.I..,,
60000040:,00093040,@0..,,
60000040:,00094300,.C..,,
60000040:,00095868,hX..,,
60000040:,00095178,xQ..,,
60000040:,00094f70,pO..,,
60000040:,00093910,.9..,,
60000040:,00094114,.A..,,
60000040:,00094c90,.L..,,
60000040:,0009508c,.P..,,
60000040:,000947ec,.G..,,
60000040:,0009406c,l@..,,
60000040:,000957d0,.W..,,
60000040:,000956ac,.V..,,
60000040:,00095460,`T..,,
60000040:,00094f34,4O..,,
60000040:,00094d80,.M..,,
60000040:,00094e10,.N..,,
60000040:,000950a8,.P..,,
60000040:,00094fa8,.O..,,
60000040:,000948cc,.H..,,
60000040:,000955b8,.U..,,
60000040:,00094028,(@..,,
60000040:,00094700,.G..,,
60000040:,00096600,.f..,,
60000040:,00094b38,8K..,,
60000040:,00094198,.A..,,
60000040:,00093fec,.?..,,
60000040:,00095718,.W..,,
60000040:,00094c5c,\L..,,
60000040:,00094b28,(K..,,
60000040:,00094bb4,.K..,,
60000040:,000954a4,.T..,,
60000040:,000957ec,.W..,,
60000040:,00094474,tD..,,
60000040:,00096388,.c..,,
60000040:,00096b44,Dk..,,
60000040:,000949d4,.I..,,
60000040:,00094de8,.M..,,
60000040:,000949f0,.I..,,
60000040:,00094508,.E..,,
60000040:,0009471c,.G..,,
60000040:,00094930,0I..,,
60000040:,00093e30,0>..,,
60000040:,00094bec,.K..,,
60000040:,00096a40,@j..,,
60000040:,00096df0,.m..,,
60000040:,00095130,0Q..,,
60000040:,000950b8,.P..,,
60000040:,00095a18,.Z..,,
60000040:,000946b4,.F..,,
60000040:,00094e40,@N..,,
60000040:,00094650,PF..,,
60000040:,0009538c,.S..,,
60000040:,00095a2c,",Z..",,
60000040:,00093108,.1..,,
60000040:,000951dc,.Q..,,
60000040:,00094fbc,.O..,,
60000040:,0009626c,lb..,,
60000040:,0009456c,lE..,,
60000040:,000944d0,.D..,,
60000040:,0009480c,.H..,,
60000040:,00099098,....,,
60000040:,00093ccc,.<..,,
60000040:,00092fd4,./..,,
60000040:,000943d4,.C..,,
60000040:,00092f2c,",/..",,
60000040:,00092e7c,|...,,
60000040:,0009386c,l8..,,
60000040:,00094104,.A..,,
60000040:,00093ae8,.:..,,
60000040:,00096998,.i..,,
60000040:,00092c70,"p,..",,
60000040:,00094368,hC..,,
60000040:,00095390,.S..,,
60000040:,00094cec,.L..,,
60000040:,00095ae4,.Z..,,
60000040:,00094da4,.M..,,
60000040:,0009590c,.Y..,,
60000040:,0009454c,LE..,,
60000040:,00093a14,.:..,,
60000040:,000944a0,.D..,,
60000040:,000934dc,.4..,,
60000040:,000938d8,.8..,,
60000040:,00093edc,.>..,,
60000040:,00093d2c,",=..",,
60000040:,00092fec,./..,,
60000040:,0009419c,.A..,,
60000040:,00094558,XE..,,
60000040:,00091a9c,....,,
60000040:,000938b8,.8..,,
60000040:,00092d4c,L-..,,
60000040:,00092b70,p+..,,
60000040:,00094868,hH..,,
60000040:,000942fc,.B..,,
60000040:,00093b74,t;..,,
60000040:,0009320c,.2..,,
60000040:,00093ce0,.<..,,
60000040:,00094a80,.J..,,
60000040:,00094820,H..,,
60000040:,00096420,d..,,
60000040:,000937dc,.7..,,
60000040:,000921a0,.!..,,
60000040:,00092da4,.-..,,
60000040:,0009411c,.A..,,
60000040:,00096734,4g..,,
60000040:,0009407c,|@..,,
60000040:,00096234,4b..,,
60000040:,0009407c,|@..,,
60000040:,0009525c,\R..,,
60000040:,0009567c,|V..,,
60000040:,000950b8,.P..,,
60000040:,00094a30,0J..,,
60000040:,00095100,.Q..,,
60000040:,000927c4,.'..,,
60000040:,00095834,4X..,,
60000040:,0009614c,La..,,
60000040:,0009541c,.T..,,
60000040:,00095c60,`\..,,
60000040:,00094b40,@K..,,
60000040:,00096f70,po..,,
60000040:,00094f98,.O..,,
60000040:,00095c54,T\..,,
60000040:,00094a18,.J..,,
60000040:,00095500,.U..,,
60000040:,00098444,D...,,
60000040:,00094c00,.L..,,
60000040:,00095cd8,.\..,,
60000040:,000947c0,.G..,,
60000040:,0009559c,.U..,,
60000040:,00094310,.C..,,
60000040:,00093248,H2..,,
60000040:,00092524,$%..,,
60000040:,00097958,Xy..,,
60000040:,00095094,.P..,,
60000040:,00095ed0,.^..,,
60000040:,00094bec,.K..,,
60000040:,00094900,.I..,,
60000040:,00095a90,.Z..,,
60000040:,00096c90,.l..,,
60000040:,0009585c,\X..,,
60000040:,00096330,0c..,,
60000040:,00095874,tX..,,
60000040:,00095730,0W..,,
60000040:,00095650,PV..,,
60000040:,0009510c,.Q..,,
60000040:,000934b0,.4..,,
60000040:,00094c30,0L..,,
60000040:,00093658,X6..,,
60000040:,00091724,$...,,
60000040:,00094a08,.J..,,
60000040:,00096768,hg..,,
60000040:,00096b60,`k..,,
60000040:,00097b7c,|{..,,
60000040:,0009641c,.d..,,
60000040:,00094758,XG..,,
60000040:,00093f48,H?..,,
60000040:,00094a7c,|J..,,
60000040:,00097de4,.}..,,
60000040:,00095208,.R..,,
60000040:,00093a5c,\:..,,
60000040:,00095198,.Q..,,
60000040:,00093d0c,.=..,,
60000040:,000951cc,.Q..,,
60000040:,0009528c,.R..,,
60000040:,00094958,XI..,,
60000040:,00096250,Pb..,,
60000040:,00093e60,`>..,,
60000040:,00093fb4,.?..,,
60000040:,000951cc,.Q..,,
60000040:,00097b54,T{..,,
60000040:,000965bc,.e..,,
60000040:,0009384c,L8..,,
60000040:,00095480,.T..,,
60000040:,00092d04,.-..,,
60000040:,000967c0,.g..,,
60000040:,0009556c,lU..,,
60000040:,00096338,8c..,,
60000040:,0009643c,<d..,,
60000040:,00094d90,.M..,,
60000040:,00096ad8,.j..,,
60000040:,000952dc,.R..,,
60000040:,000935a0,.5..,,
60000040:,0009510c,.Q..,,
60000040:,00095d48,H]..,,
60000040:,00095678,xV..,,
60000040:,000948c0,.H..,,
60000040:,00094af8,.J..,,
60000040:,00096738,8g..,,
60000040:,00096b18,.k..,,
60000040:,00094af4,.J..,,
60000040:,000953a0,.S..,,
60000040:,000963d0,.c..,,
60000040:,00094208,.B..,,
60000040:,00097e8c,.~..,,
60000040:,00093b24,$;..,,
60000040:,00092fc0,./..,,
60000040:,00094188,.A..,,
60000040:,000960e0,.`..,,
60000040:,00094b58,XK..,,
60000040:,00095bbc,.[..,,
60000040:,0009626c,lb..,,
60000040:,000948cc,.H..,,
60000040:,00097040,@p..,,
60000040:,00092d84,.-..,,
60000040:,00093910,.9..,,
60000040:,00093f84,.?..,,
60000040:,00091e98,....,,
60000040:,00093388,.3..,,
60000040:,00094c48,HL..,,
60000040:,0009426c,lB..,,
60000040:,00094234,4B..,,
60000040:,00092e50,P...,,
60000040:,00093018,.0..,,
60000040:,00092b84,.+..,,
60000040:,00093618,.6..,,
60000040:,00094f24,$O..,,
60000040:,000941cc,.A..,,
60000040:,00093ea8,.>..,,
60000040:,000935d4,.5..,,
60000040:,00093e30,0>..,,
60000040:,00093df0,.=..,,
60000040:,000943d4,.C..,,
60000040:,000938c0,.8..,,
60000040:,0009312c,",1..",,
60000040:,00093cdc,.<..,,
60000040:,00093ffc,.?..,,
60000040:,0008f028,(...,,
60000040:,00095584,.U..,,
60000040:,000939d4,.9..,,
60000040:,00094f0c,.O..,,
60000040:,00094cb4,.L..,,
60000040:,00093b14,.;..,,
60000040:,000952c0,.R..,,
60000040:,000924f8,.$..,,
60000040:,00094234,4B..,,
60000040:,000972f0,.r..,,
60000040:,0009564c,LV..,,
60000040:,000965c4,.e..,,
60000040:,0009266c,l&..,,
60000040:,00096988,.i..,,
60000040:,000950ec,.P..,,
60000040:,000957c8,.W..,,
60000040:,00094e28,(N..,,
60000040:,00097004,.p..,,
60000040:,00095f94,._..,,
60000040:,00095f50,P_..,,
60000040:,000975a0,.u..,,
60000040:,00097168,hq..,,
60000040:,0009796c,ly..,,
60000040:,00092b00,.+..,,
60000040:,0009760c,.v..,,
60000040:,00096e68,hn..,,
60000040:,00096a6c,lj..,,
60000040:,00094a80,.J..,,
60000040:,000962bc,.b..,,
60000040:,000955ac,.U..,,
60000040:,00096920,i..,,
60000040:,00096488,.d..,,
60000040:,00095538,8U..,,
60000040:,00093ad8,.:..,,
60000040:,00096108,.a..,,
60000040:,00094c48,HL..,,
60000040:,00094f74,tO..,,
60000040:,0009489c,.H..,,
60000040:,00095798,.W..,,
60000040:,00093ddc,.=..,,
60000040:,00094530,0E..,,
60000040:,0009628c,.b..,,
60000040:,00093f08,.?..,,
60000040:,000968f0,.h..,,
60000040:,000978f4,.x..,,
60000040:,00094fd4,.O..,,
60000040:,00094638,8F..,,
60000040:,00095338,8S..,,
60000040:,00096ba4,.k..,,
60000040:,00096970,pi..,,
60000040:,00094d04,.M..,,
60000040:,0009686c,lh..,,
60000040:,000942a0,.B..,,
60000040:,00095fcc,._..,,
60000040:,00094f60,`O..,,
60000040:,00093f74,t?..,,
60000040:,000956d4,.V..,,
60000040:,00096378,xc..,,
60000040:,000973ac,.s..,,
60000040:,00096524,$e..,,
60000040:,00095ccc,.\..,,
60000040:,00099f38,8...,,
60000040:,00096c98,.l..,,
60000040:,0009953c,<...,,
60000040:,0009795c,\y..,,
60000040:,000982d0,....,,
60000040:,0009624c,Lb..,,
60000040:,0009899c,....,,
60000040:,00099684,....,,
60000040:,0009b558,X...,,
60000040:,000959dc,.Y..,,
60000040:,000992f0,....,,
60000040:,0009a7e8,....,,
60000040:,00095928,(Y..,,
60000040:,000967cc,.g..,,
60000040:,0009801c,....,,
60000040:,000974e4,.t..,,
60000040:,00094b3c,<K..,,
60000040:,000949dc,.I..,,
60000040:,0009a058,X...,,
60000040:,0009646c,ld..,,
60000040:,00095c2c,",\..",,
60000040:,0009572c,",W..",,
60000040:,00096b54,Tk..,,
60000040:,00094ff4,.O..,,
60000040:,00093d2c,",=..",,
60000040:,000981f8,....,,
60000040:,00096418,.d..,,
60000040:,00099578,x...,,
60000040:,000972c0,.r..,,
60000040:,00096330,0c..,,
60000040:,00095794,.W..,,
60000040:,00094370,pC..,,
60000040:,00097610,.v..,,
60000040:,00097d88,.}..,,
60000040:,00095650,PV..,,
60000040:,00098818,....,,
60000040:,00097690,.v..,,
60000040:,000955e4,.U..,,
60000040:,00095d9c,.]..,,
60000040:,000972d8,.r..,,
60000040:,00098ac4,....,,
60000040:,000967f0,.g..,,
60000040:,000975cc,.u..,,
60000040:,000953c8,.S..,,
60000040:,00094efc,.N..,,
60000040:,00099864,d...,,
60000040:,000955c4,.U..,,
60000040:,000981ec,....,,
60000040:,000958b4,.X..,,
60000040:,00094964,dI..,,
60000040:,00094db0,.M..,,
60000040:,00093bec,.;..,,
60000040:,00093d08,.=..,,
60000040:,0009550c,.U..,,
60000040:,00097b60,`{..,,
60000040:,00096c48,Hl..,,
60000040:,000971ec,.q..,,
60000040:,00096968,hi..,,
60000040:,000973d4,.s..,,
60000040:,000943d8,.C..,,
60000040:,00095f68,h_..,,
60000040:,00094eb0,.N..,,
60000040:,00098624,$...,,
60000040:,000961f8,.a..,,
60000040:,000959a8,.Y..,,
60000040:,00097f3c,<...,,
60000040:,000951b4,.Q..,,
60000040:,00096ff0,.o..,,
60000040:,00096090,.`..,,
60000040:,00098234,4...,,
60000040:,00096d08,.m..,,
60000040:,00096ff8,.o..,,
60000040:,0009752c,",u..",,
60000040:,000955c0,.U..,,
60000040:,00095460,`T..,,
60000040:,00094020,@..,,
60000040:,00095d6c,l]..,,
60000040:,00094050,P@..,,
60000040:,00091efc,....,,
60000040:,000938ec,.8..,,
60000040:,00097cdc,.|..,,
60000040:,00093fdc,.?..,,
60000040:,0009735c,\s..,,
60000040:,00097a04,.z..,,
60000040:,0009d118,....,,
60000040:,00095a68,hZ..,,
60000040:,00097a34,4z..,,
60000040:,000970ec,.p..,,
60000040:,000949f4,.I..,,
60000040:,0009775c,\w..,,
60000040:,00096aa0,.j..,,
