addr,x,y,null,null.1
60000098:,003ff2a0,003ea51c,..?...>.,
60000098:,003ff2a0,003ea51c,..?...>.,
60000098:,003ff238,003ea4a4,8.?...>.,
60000098:,003ff238,003ea4a4,8.?...>.,
60000098:,003ff27c,003ea3c4,|.?...>.,
60000098:,003ff27c,003ea3c4,|.?...>.,
60000098:,003ff340,003ea400,@.?...>.,
60000098:,003ff388,003ea4dc,..?...>.,
60000098:,003ff3f4,003ea56c,..?.l.>.,
60000098:,003ff3e8,003ea568,..?.h.>.,
60000098:,003ff408,003ea58c,..?...>.,
60000098:,003ff3fc,003ea59c,..?...>.,
60000098:,003ff3f0,003ea588,..?...>.,
60000098:,003ff430,003ea5b4,0.?...>.,
60000098:,003ff42c,003ea5b4,",.?...>.",
60000098:,003ff398,003ea6a4,..?...>.,
60000098:,003ff3b8,003ea6c8,..?...>.,
60000098:,003ff334,003ea6dc,4.?...>.,
60000098:,003ff3bc,003ea758,..?.X.>.,
60000098:,003ff3f4,003ea714,..?...>.,
60000098:,003ff434,003ea710,4.?...>.,
60000098:,003ff3c4,003ea778,..?.x.>.,
60000098:,003ff378,003ea78c,x.?...>.,
60000098:,003ff378,003ea78c,x.?...>.,
60000098:,003ff378,003ea768,x.?.h.>.,
60000098:,003ff364,003ea6fc,d.?...>.,
60000098:,003ff364,003ea6fc,d.?...>.,
60000098:,003ff334,003ea65c,4.?.\.>.,
60000098:,003ff2b0,003ea6c0,..?...>.,
60000098:,003ff34c,003ea650,L.?.P.>.,
60000098:,003ff348,003ea650,H.?.P.>.,
60000098:,003ff348,003ea650,H.?.P.>.,
60000098:,003ff348,003ea650,H.?.P.>.,
60000098:,003ff348,003ea650,H.?.P.>.,
60000098:,003ff2c4,003ea630,..?.0.>.,
60000098:,003ff2c4,003ea630,..?.0.>.,
60000098:,003ff2e4,003ea608,..?...>.,
60000098:,003ff2e4,003ea608,..?...>.,
60000098:,003ff26c,003ea634,l.?.4.>.,
60000098:,003ff2d4,003ea59c,..?...>.,
60000098:,003ff318,003ea58c,..?...>.,
60000098:,003ff3e0,003ea59c,..?...>.,
60000098:,003ff2d8,003ea564,..?.d.>.,
60000098:,003ff344,003ea540,D.?.@.>.,
60000098:,003ff378,003ea580,x.?...>.,
60000098:,003ff2fc,003ea554,..?.T.>.,
60000098:,003ff300,003ea530,..?.0.>.,
60000098:,003ff368,003ea5c4,h.?...>.,
60000098:,003ff35c,003ea5bc,\.?...>.,
60000098:,003ff358,003ea554,X.?.T.>.,
60000098:,003ff38c,003ea3f4,..?...>.,
60000098:,003ff454,003ea3b4,T.?...>.,
60000098:,003ff450,003ea394,P.?...>.,
60000098:,003ff450,003ea394,P.?...>.,
60000098:,003ff450,003ea394,P.?...>.,
60000098:,003ff44c,003ea390,L.?...>.,
60000098:,003ff42c,003ea3a0,",.?...>.",
60000098:,003ff3c8,003ea324,..?.$.>.,
60000098:,003ff3c8,003ea324,..?.$.>.,
60000098:,003ff3fc,003ea2dc,..?...>.,
60000098:,003ff3f8,003ea1ec,..?...>.,
60000098:,003ff3f0,003ea1ec,..?...>.,
60000098:,003ff364,003ea1d4,d.?...>.,
60000098:,003ff3a0,003ea20c,..?...>.,
60000098:,003ff3a0,003ea20c,..?...>.,
60000098:,003ff398,003ea20c,..?...>.,
60000098:,003ff398,003ea20c,..?...>.,
60000098:,003ff394,003ea228,..?.(.>.,
60000098:,003ff394,003ea228,..?.(.>.,
60000098:,003ff298,003ea280,..?...>.,
60000098:,003ff2a8,003ea2a4,..?...>.,
60000098:,003ff2a0,003ea1b4,..?...>.,
60000098:,003ff23c,003ea294,<.?...>.,
60000098:,003ff22c,003ea2a0,",.?...>.",
60000098:,003ff1d8,003ea21c,..?...>.,
60000098:,003ff294,003ea1e4,..?...>.,
60000098:,003ff218,003ea228,..?.(.>.,
60000098:,003ff1bc,003ea140,..?.@.>.,
60000098:,003ff25c,003ea1d0,\.?...>.,
60000098:,003ff31c,003ea16c,..?.l.>.,
60000098:,003ff31c,003ea16c,..?.l.>.,
60000098:,003ff31c,003ea16c,..?.l.>.,
60000098:,003ff324,003ea108,$.?...>.,
60000098:,003ff318,003ea118,..?...>.,
60000098:,003ff318,003ea118,..?...>.,
60000098:,003ff30c,003ea0fc,..?...>.,
60000098:,003ff25c,003ea1b4,\.?...>.,
60000098:,003ff318,003ea17c,..?.|.>.,
60000098:,003ff3d8,003ea128,..?.(.>.,
60000098:,003ff3dc,003ea148,..?.H.>.,
60000098:,003ff3d0,003ea13c,..?.<.>.,
60000098:,003ff3d0,003ea13c,..?.<.>.,
60000098:,003ff3c8,003ea13c,..?.<.>.,
60000098:,003ff3c8,003ea13c,..?.<.>.,
60000098:,003ff40c,003ea15c,..?.\.>.,
60000098:,003ff41c,003ea0f8,..?...>.,
60000098:,003ff41c,003ea0f8,..?...>.,
60000098:,003ff410,003ea0fc,..?...>.,
60000098:,003ff410,003ea0fc,..?...>.,
60000098:,003ff308,003ea130,..?.0.>.,
60000098:,003ff3c8,003ea160,..?.`.>.,
60000098:,003ff3e8,003ea108,..?...>.,
60000098:,003ff428,003ea104,(.?...>.,
60000098:,003ff39c,003ea11c,..?...>.,
60000098:,003ff374,003ea180,t.?...>.,
60000098:,003ff440,003ea19c,@.?...>.,
60000098:,003ff438,003ea198,8.?...>.,
60000098:,003ff414,003ea1fc,..?...>.,
60000098:,003ff4d0,003ea194,..?...>.,
60000098:,003ff4d0,003ea194,..?...>.,
60000098:,003ff4f0,003ea1cc,..?...>.,
60000098:,003ff4e8,003ea1c8,..?...>.,
60000098:,003ff4dc,003ea1c0,..?...>.,
60000098:,003ff4d0,003ea1c8,..?...>.,
60000098:,003ff4d0,003ea1c8,..?...>.,
60000098:,003ff514,003ea1d4,..?...>.,
60000098:,003ff5d8,003ea1ec,..?...>.,
60000098:,003ff500,003ea154,..?.T.>.,
60000098:,003ff500,003ea154,..?.T.>.,
60000098:,003ff534,003ea1f8,4.?...>.,
60000098:,003ff4f4,003ea28c,..?...>.,
60000098:,003ff4e8,003ea284,..?...>.,
60000098:,003ff4e0,003ea328,..?.(.>.,
60000098:,003ff4dc,003ea304,..?...>.,
60000098:,003ff4dc,003ea304,..?...>.,
60000098:,003ff454,003ea2cc,T.?...>.,
60000098:,003ff454,003ea2cc,T.?...>.,
60000098:,003ff434,003ea264,4.?.d.>.,
60000098:,003ff434,003ea264,4.?.d.>.,
60000098:,003ff430,003ea260,0.?.`.>.,
60000098:,003ff428,003ea260,(.?.`.>.,
60000098:,003ff428,003ea260,(.?.`.>.,
60000098:,003ff428,003ea260,(.?.`.>.,
60000098:,003ff3e4,003ea200,..?...>.,
60000098:,003ff3d8,003ea1ec,..?...>.,
60000098:,003ff3d4,003ea1ec,..?...>.,
60000098:,003ff430,003ea288,0.?...>.,
60000098:,003ff438,003ea2ac,8.?...>.,
60000098:,003ff438,003ea2ac,8.?...>.,
60000098:,003ff42c,003ea2b0,",.?...>.",
60000098:,003ff42c,003ea2b0,",.?...>.",
60000098:,003ff4f0,003ea264,..?.d.>.,
60000098:,003ff4f0,003ea264,..?.d.>.,
60000098:,003ff51c,003ea17c,..?.|.>.,
60000098:,003ff4c4,003ea1fc,..?...>.,
60000098:,003ff470,003ea284,p.?...>.,
60000098:,003ff46c,003ea2a0,l.?...>.,
60000098:,003ff46c,003ea2a0,l.?...>.,
60000098:,003ff464,003ea29c,d.?...>.,
60000098:,003ff3f8,003ea3e0,..?...>.,
60000098:,003ff3f4,003ea3e0,..?...>.,
60000098:,003ff428,003ea3c8,(.?...>.,
60000098:,003ff31c,003ea3dc,..?...>.,
60000098:,003ff310,003ea3e0,..?...>.,
60000098:,003ff238,003ea348,8.?.H.>.,
60000098:,003ff23c,003ea324,<.?.$.>.,
60000098:,003ff23c,003ea324,<.?.$.>.,
60000098:,003ff1bc,003ea344,..?.D.>.,
60000098:,003ff1b8,003ea340,..?.@.>.,
60000098:,003ff1b8,003ea340,..?.@.>.,
60000098:,003ff1a8,003ea348,..?.H.>.,
60000098:,003ff1a8,003ea348,..?.H.>.,
60000098:,003ff268,003ea370,h.?.p.>.,
60000098:,003ff268,003ea370,h.?.p.>.,
60000098:,003ff23c,003ea41c,<.?...>.,
60000098:,003ff1cc,003ea4f8,..?...>.,
60000098:,003ff1cc,003ea4f8,..?...>.,
60000098:,003ff1cc,003ea4f8,..?...>.,
60000098:,003ff1cc,003ea4f8,..?...>.,
60000098:,003ff1c0,003ea55c,..?.\.>.,
60000098:,003ff1b8,003ea558,..?.X.>.,
60000098:,003ff1a0,003ea570,..?.p.>.,
60000098:,003ff198,003ea570,..?.p.>.,
60000098:,003ff198,003ea570,..?.p.>.,
60000098:,003ff18c,003ea578,..?.x.>.,
60000098:,003ff1cc,003ea578,..?.x.>.,
60000098:,003ff20c,003ea57c,..?.|.>.,
60000098:,003ff2c4,003ea510,..?...>.,
60000098:,003ff2d4,003ea538,..?.8.>.,
60000098:,003ff2d4,003ea538,..?.8.>.,
60000098:,003ff328,003ea498,(.?...>.,
60000098:,003ff31c,003ea480,..?...>.,
60000098:,003ff2e4,003ea4e0,..?...>.,
60000098:,003ff2e4,003ea4e0,..?...>.,
60000098:,003ff2e4,003ea4e0,..?...>.,
60000098:,003ff2b8,003ea57c,..?.|.>.,
60000098:,003ff2b8,003ea57c,..?.|.>.,
60000098:,003ff1ac,003ea558,..?.X.>.,
60000098:,003ff19c,003ea560,..?.`.>.,
60000098:,003ff19c,003ea560,..?.`.>.,
60000098:,003ff120,003ea584,.?...>.,
60000098:,003ff120,003ea584,.?...>.,
60000098:,003ff120,003ea584,.?...>.,
60000098:,003ff120,003ea584,.?...>.,
60000098:,003ff110,003ea574,..?.t.>.,
60000098:,003ff108,003ea570,..?.p.>.,
60000098:,003ff104,003ea56c,..?.l.>.,
60000098:,003ff114,003ea594,..?...>.,
60000098:,003ff088,003ea578,..?.x.>.,
60000098:,003ff088,003ea578,..?.x.>.,
60000098:,003ff0c4,003ea53c,..?.<.>.,
60000098:,003ff0e0,003ea514,..?...>.,
60000098:,003ff0d0,003ea504,..?...>.,
60000098:,003ff0c4,003ea4fc,..?...>.,
60000098:,003ff134,003ea484,4.?...>.,
60000098:,003ff128,003ea46c,(.?.l.>.,
60000098:,003ff154,003ea44c,T.?.L.>.,
60000098:,003ff128,003ea538,(.?.8.>.,
60000098:,003ff144,003ea55c,D.?.\.>.,
60000098:,003ff144,003ea55c,D.?.\.>.,
60000098:,003ff178,003ea600,x.?...>.,
60000098:,003ff16c,003ea614,l.?...>.,
60000098:,003ff16c,003ea5f0,l.?...>.,
60000098:,003ff10c,003ea570,..?.p.>.,
60000098:,003ff138,003ea5bc,8.?...>.,
60000098:,003ff174,003ea5c8,t.?...>.,
60000098:,003ff0ec,003ea5c0,..?...>.,
60000098:,003ff130,003ea5b4,0.?...>.,
60000098:,003ff12c,003ea5b0,",.?...>.",
60000098:,003ff12c,003ea5b0,",.?...>.",
60000098:,003ff1f4,003ea5f0,..?...>.,
60000098:,003ff110,003ea670,..?.p.>.,
60000098:,003ff110,003ea670,..?.p.>.,
60000098:,003ff10c,003ea68c,..?...>.,
60000098:,003ff144,003ea678,D.?.x.>.,
60000098:,003ff0b8,003ea748,..?.H.>.,
60000098:,003ff0b8,003ea748,..?.H.>.,
60000098:,003ff0b8,003ea748,..?.H.>.,
60000098:,003ff0b4,003ea764,..?.d.>.,
60000098:,003ff17c,003ea6d4,|.?...>.,
60000098:,003ff138,003ea674,8.?.t.>.,
60000098:,003ff0cc,003ea594,..?...>.,
60000098:,003ff0cc,003ea594,..?...>.,
60000098:,003ff0e0,003ea63c,..?.<.>.,
60000098:,003ff0fc,003ea614,..?...>.,
60000098:,003ff1c0,003ea5f0,..?...>.,
60000098:,003ff200,003ea5f4,..?...>.,
60000098:,003ff200,003ea5f4,..?...>.,
60000098:,003ff204,003ea590,..?...>.,
60000098:,003ff204,003ea590,..?...>.,
60000098:,003ff204,003ea590,..?...>.,
60000098:,003ff0fc,003ea5c4,..?...>.,
60000098:,003ff130,003ea530,0.?.0.>.,
60000098:,003ff128,003ea5d4,(.?...>.,
60000098:,003ff128,003ea5d4,(.?...>.,
60000098:,003ff128,003ea5d4,(.?...>.,
60000098:,003ff0a4,003ea5bc,..?...>.,
60000098:,003ff0a4,003ea5bc,..?...>.,
60000098:,003ff0a8,003ea5e0,..?...>.,
60000098:,003ff0a8,003ea5e0,..?...>.,
60000098:,003ff0e0,003ea5cc,..?...>.,
60000098:,003ff1a4,003ea5f0,..?...>.,
60000098:,003ff1a4,003ea5f0,..?...>.,
60000098:,003ff0e0,003ea698,..?...>.,
60000098:,003ff0e0,003ea698,..?...>.,
60000098:,003ff0e0,003ea698,..?...>.,
60000098:,003ff188,003ea640,..?.@.>.,
60000098:,003ff184,003ea640,..?.@.>.,
60000098:,003ff178,003ea644,x.?.D.>.,
60000098:,003ff178,003ea620,x.?.,.>.
60000098:,003ff178,003ea620,x.?.,.>.
60000098:,003ff170,003ea604,p.?...>.,
60000098:,003ff170,003ea604,p.?...>.,
60000098:,003ff128,003ea4cc,(.?...>.,
60000098:,003ff03c,003ea454,<.?.T.>.,
60000098:,003fefec,003ea36c,..?.l.>.,
60000098:,003fefe4,003ea36c,..?.l.>.,
60000098:,003feedc,003ea3a8,..?...>.,
60000098:,003fef44,003ea310,D.?...>.,
60000098:,003fef60,003ea308,`.?...>.,
60000098:,003fef94,003ea260,..?.`.>.,
60000098:,003fef8c,003ea260,..?.`.>.,
60000098:,003fee8c,003ea2ac,..?...>.,
60000098:,003fee80,003ea2b4,..?...>.,
60000098:,003fee80,003ea2b4,..?...>.,
60000098:,003feeb8,003ea2f0,..?...>.,
60000098:,003fef28,003ea380,(.?...>.,
60000098:,003fef24,003ea37c,$.?.|.>.,
60000098:,003fef24,003ea37c,$.?.|.>.,
60000098:,003fef14,003ea3e0,..?...>.,
60000098:,003fef14,003ea3e0,..?...>.,
60000098:,003fef04,003ea3f4,..?...>.,
60000098:,003fef50,003ea494,P.?...>.,
60000098:,003fef50,003ea494,P.?...>.,
60000098:,003fef50,003ea494,P.?...>.,
60000098:,003fef50,003ea494,P.?...>.,
60000098:,003feecc,003ea44c,..?.L.>.,
60000098:,003feef0,003ea3f8,..?...>.,
60000098:,003fef0c,003ea30c,..?...>.,
60000098:,003fee30,003ea344,0.?.D.>.,
60000098:,003fee30,003ea344,0.?.D.>.,
60000098:,003fee24,003ea348,$.?.H.>.,
60000098:,003fee44,003ea36c,D.?.l.>.,
60000098:,003fedc0,003ea328,..?.(.>.,
60000098:,003fecb0,003ea334,..?.4.>.,
60000098:,003fecd0,003ea368,..?.h.>.,
60000098:,003fec58,003ea398,X.?...>.,
60000098:,003fec8c,003ea3ac,..?...>.,
60000098:,003fec84,003ea390,..?...>.,
60000098:,003fec30,003ea308,0.?...>.,
60000098:,003feba4,003ea324,..?.$.>.,
60000098:,003feb64,003ea390,d.?...>.,
60000098:,003feb64,003ea390,d.?...>.,
60000098:,003feb64,003ea36c,d.?.l.>.,
60000098:,003feb40,003ea3d0,@.?...>.,
60000098:,003feb40,003ea3d0,@.?...>.,
60000098:,003feb40,003ea3d0,@.?...>.,
60000098:,003feb40,003ea430,@.?.0.>.,
60000098:,003feb40,003ea430,@.?.0.>.,
60000098:,003feb6c,003ea410,l.?...>.,
60000098:,003feb6c,003ea410,l.?...>.,
60000098:,003fead4,003ea4d8,..?...>.,
60000098:,003fead4,003ea4d8,..?...>.,
60000098:,003fea4c,003ea4b0,L.?...>.,
60000098:,003fea4c,003ea4b0,L.?...>.,
60000098:,003fea4c,003ea4b0,L.?...>.,
60000098:,003fea4c,003ea4b0,L.?...>.,
60000098:,003fea1c,003ea510,..?...>.,
60000098:,003fea18,003ea52c,"..?.,.>.",
60000098:,003fea4c,003ea544,L.?.D.>.,
60000098:,003fea4c,003ea544,L.?.D.>.,
60000098:,003fea40,003ea630,@.?.0.>.,
60000098:,003fea38,003ea614,8.?...>.,
60000098:,003feacc,003ea570,..?.p.>.,
60000098:,003feac4,003ea570,..?.p.>.,
60000098:,003feafc,003ea650,..?.P.>.,
60000098:,003fea78,003ea60c,x.?...>.,
60000098:,003fea74,003ea60c,t.?...>.,
60000098:,003fea68,003ea604,h.?...>.,
60000098:,003fea5c,003ea650,\.?.P.>.,
60000098:,003fea58,003ea650,X.?.P.>.,
60000098:,003feb20,003ea644,.?.D.>.,
60000098:,003feb20,003ea644,.?.D.>.,
60000098:,003feb20,003ea644,.?.D.>.,
60000098:,003feb50,003ea628,P.?.(.>.,
60000098:,003febd8,003ea6d8,..?...>.,
60000098:,003fec60,003ea658,`.?.X.>.,
60000098:,003feca0,003ea62c,"..?.,.>.",
60000098:,003fec9c,003ea628,..?.(.>.,
60000098:,003fec10,003ea654,..?.T.>.,
60000098:,003fec0c,003ea654,..?.T.>.,
60000098:,003fec20,003ea73c,.?.<.>.,
60000098:,003fec20,003ea73c,.?.<.>.,
60000098:,003fec20,003ea73c,.?.<.>.,
60000098:,003feb74,003ea7f4,t.?...>.,
60000098:,003feb74,003ea7f4,t.?...>.,
60000098:,003feb88,003ea850,..?.P.>.,
60000098:,003feb88,003ea850,..?.P.>.,
60000098:,003febcc,003ea830,..?.0.>.,
60000098:,003febc0,003ea838,..?.8.>.,
60000098:,003fec48,003ea7b8,H.?...>.,
60000098:,003feb64,003ea738,d.?.8.>.,
60000098:,003feae0,003ea77c,..?.|.>.,
60000098:,003fead4,003ea774,..?.t.>.,
60000098:,003fead4,003ea774,..?.t.>.,
60000098:,003feb74,003ea7d8,t.?...>.,
60000098:,003feb00,003ea79c,..?...>.,
60000098:,003feafc,003ea79c,..?...>.,
60000098:,003feaf8,003ea798,..?...>.,
60000098:,003feaf0,003ea798,..?...>.,
60000098:,003feac0,003ea6f8,..?...>.,
60000098:,003feb78,003ea6a0,x.?...>.,
60000098:,003feb30,003ea6f8,0.?...>.,
60000098:,003feafc,003ea790,..?...>.,
60000098:,003feaf8,003ea78c,..?...>.,
60000098:,003fea1c,003ea818,..?...>.,
60000098:,003fea58,003ea80c,X.?...>.,
60000098:,003feac0,003ea870,..?.p.>.,
60000098:,003feae0,003ea8c8,..?...>.,
60000098:,003fea80,003ea9ac,..?...>.,
60000098:,003feab8,003ea9ec,..?...>.,
60000098:,003feafc,003ea9d8,..?...>.,
60000098:,003feafc,003ea9d8,..?...>.,
60000098:,003feafc,003ea9d8,..?...>.,
60000098:,003feafc,003ea9d8,..?...>.,
60000098:,003feb18,003eaa30,..?.0.>.,
60000098:,003feabc,003eaa80,..?...>.,
60000098:,003feadc,003eaa24,..?.$.>.,
60000098:,003feadc,003eaa24,..?.$.>.,
60000098:,003fea54,003eaa28,T.?.(.>.,
60000098:,003feadc,003eaaa8,..?...>.,
60000098:,003feadc,003eaaa8,..?...>.,
60000098:,003fead8,003eaaa8,..?...>.,
60000098:,003feba4,003eaad0,..?...>.,
60000098:,003fecac,003eaab4,..?...>.,
60000098:,003fecac,003eaab4,..?...>.,
60000098:,003fec58,003eaa2c,"X.?.,.>.",
60000098:,003fec58,003eaa2c,"X.?.,.>.",
60000098:,003fec48,003eaa34,H.?.4.>.,
60000098:,003fec38,003eaa24,8.?.$.>.,
60000098:,003feb1c,003eaa60,..?.`.>.,
60000098:,003feb1c,003eaa60,..?.`.>.,
60000098:,003feb18,003eaa60,..?.`.>.,
60000098:,003feb18,003eaa60,..?.`.>.,
60000098:,003feb48,003ea9b4,H.?...>.,
60000098:,003feb00,003eaa40,..?.@.>.,
60000098:,003fea78,003eaa7c,x.?.|.>.,
60000098:,003fea78,003eaa7c,x.?.|.>.,
60000098:,003fea78,003eaa7c,x.?.|.>.,
60000098:,003fea48,003eaae0,H.?...>.,
60000098:,003fea84,003eaaec,..?...>.,
60000098:,003fe974,003eaadc,t.?...>.,
60000098:,003fe9d8,003eaa40,..?.@.>.,
60000098:,003fe9c8,003eaa4c,..?.L.>.,
60000098:,003fe8bc,003eaa60,..?.`.>.,
60000098:,003fe8bc,003eaa60,..?.`.>.,
60000098:,003fe8f8,003eaa54,..?.T.>.,
60000098:,003fe8f8,003eaa54,..?.T.>.,
60000098:,003fe99c,003ea9f0,..?...>.,
60000098:,003fe99c,003ea9f0,..?...>.,
60000098:,003fe9e0,003ea9c8,..?...>.,
60000098:,003fea7c,003eaa5c,|.?.\.>.,
60000098:,003feac0,003eaa50,..?.P.>.,
60000098:,003feab8,003eab3c,..?.<.>.,
60000098:,003feaac,003eab40,..?.@.>.,
60000098:,003feab0,003eab1c,..?...>.,
60000098:,003feaac,003eab38,..?.8.>.,
60000098:,003feaa4,003eab38,..?.8.>.,
60000098:,003fea58,003eab90,X.?...>.,
60000098:,003fea14,003eab30,..?.0.>.,
60000098:,003fea28,003eab54,(.?.T.>.,
60000098:,003fea68,003eab50,h.?.P.>.,
60000098:,003fea00,003eab28,..?.(.>.,
60000098:,003fea18,003eab4c,..?.L.>.,
60000098:,003fea18,003eab4c,..?.L.>.,
60000098:,003feae0,003eab54,..?.T.>.,
60000098:,003feae0,003eab54,..?.T.>.,
60000098:,003feb68,003eaad4,h.?...>.,
60000098:,003feba0,003eab10,..?...>.,
60000098:,003feba0,003eab10,..?...>.,
60000098:,003fec60,003eab60,`.?.`.>.,
60000098:,003fec60,003eab60,`.?.`.>.,
60000098:,003feb64,003eab0c,d.?...>.,
60000098:,003feb64,003eab0c,d.?...>.,
60000098:,003feb64,003eab0c,d.?...>.,
60000098:,003feb58,003eab14,X.?...>.,
60000098:,003feb4c,003eaaf8,L.?...>.,
60000098:,003feb4c,003eaaf8,L.?...>.,
60000098:,003fea40,003eaad0,@.?...>.,
60000098:,003fea3c,003eaad0,<.?...>.,
60000098:,003fea3c,003eaad0,<.?...>.,
60000098:,003fea30,003eaab8,0.?...>.,
60000098:,003fe9a8,003eaae8,..?...>.,
60000098:,003fea64,003eaab0,d.?...>.,
60000098:,003fea1c,003eab0c,..?...>.,
60000098:,003fe9a0,003eab2c,"..?.,.>.",
60000098:,003fe9b0,003eaaa8,..?...>.,
60000098:,003fe9dc,003eaac8,..?...>.,
60000098:,003fe9e8,003eaaf0,..?...>.,
60000098:,003fe9c8,003eaa00,..?...>.,
60000098:,003fe9c8,003ea9dc,..?...>.,
60000098:,003fe994,003ea940,..?.@.>.,
60000098:,003fe9b4,003eaa28,..?.(.>.,
60000098:,003fe938,003eaa50,8.?.P.>.,
60000098:,003fe92c,003eaaf4,",.?...>.",
60000098:,003fe98c,003eab8c,..?...>.,
60000098:,003fe934,003eac6c,4.?.l.>.,
60000098:,003fe92c,003eac50,",.?.P.>.",
60000098:,003fe840,003eacc0,@.?...>.,
60000098:,003fe890,003ead74,..?.t.>.,
60000098:,003fe910,003eace8,..?...>.,
60000098:,003fe908,003eadd4,..?...>.,
60000098:,003fe93c,003eade8,<.?...>.,
60000098:,003fe8b0,003eae00,..?...>.,
60000098:,003fe8a8,003eae00,..?...>.,
60000098:,003fe824,003eae08,$.?...>.,
60000098:,003fe868,003eadf8,h.?...>.,
60000098:,003fe868,003eadf8,h.?...>.,
60000098:,003fe860,003eae10,`.?...>.,
60000098:,003fe860,003eae10,`.?...>.,
60000098:,003fe85c,003eae2c,"\.?.,.>.",
60000098:,003fe85c,003eae2c,"\.?.,.>.",
60000098:,003fe7d8,003eae74,..?.t.>.,
60000098:,003fe714,003eaf1c,..?...>.,
60000098:,003fe738,003eaf40,8.?.@.>.,
60000098:,003fe74c,003eaf64,L.?.d.>.,
60000098:,003fe6d4,003eafc0,..?...>.,
60000098:,003fe6d4,003eb06c,..?.l.>.,
60000098:,003fe650,003eb054,P.?.T.>.,
60000098:,003fe644,003eb05c,D.?.\.>.,
60000098:,003fe660,003eb034,`.?.4.>.,
60000098:,003fe670,003eafd0,p.?...>.,
60000098:,003fe670,003eafd0,p.?...>.,
60000098:,003fe670,003eafd0,p.?...>.,
60000098:,003fe4e4,003eb014,..?...>.,
60000098:,003fe3dc,003eafd0,..?...>.,
60000098:,003fe420,003eafbc,.?...>.,
60000098:,003fe420,003eafbc,.?...>.,
60000098:,003fe3c4,003eaf3c,..?.<.>.,
60000098:,003fe404,003eaf3c,..?.<.>.,
60000098:,003fe404,003eaf3c,..?.<.>.,
60000098:,003fe3ec,003eaf34,..?.4.>.,
60000098:,003fe420,003eaf1c,.?...>.,
60000098:,003fe4e8,003eaf2c,"..?.,.>.",
60000098:,003fe4e4,003eaf2c,"..?.,.>.",
60000098:,003fe52c,003eafd0,",.?...>.",
60000098:,003fe568,003eafd4,h.?...>.,
60000098:,003fe528,003eaf40,(.?.@.>.,
60000098:,003fe528,003eaf40,(.?.@.>.,
60000098:,003fe528,003eaf40,(.?.@.>.,
60000098:,003fe528,003eaf40,(.?.@.>.,
60000098:,003fe520,003eafa4,.?...>.,
60000098:,003fe520,003eafa4,.?...>.,
60000098:,003fe514,003eaf9c,..?...>.,
60000098:,003fe508,003eafa4,..?...>.,
60000098:,003fe500,003eafa4,..?...>.,
60000098:,003fe54c,003eaec8,L.?...>.,
60000098:,003fe54c,003eaec8,L.?...>.,
60000098:,003fe570,003eaea0,p.?...>.,
60000098:,003fe4f0,003eae54,..?.T.>.,
60000098:,003fe4f0,003eae54,..?.T.>.,
60000098:,003fe480,003eae8c,..?...>.,
60000098:,003fe4ac,003eaea4,..?...>.,
60000098:,003fe4a4,003eaea0,..?...>.,
60000098:,003fe438,003eae5c,8.?.\.>.,
60000098:,003fe3e0,003eadd8,..?...>.,
60000098:,003fe45c,003eae90,\.?...>.,
60000098:,003fe4a0,003eae88,..?...>.,
60000098:,003fe424,003eae50,$.?.P.>.,
60000098:,003fe3fc,003eade8,..?...>.,
60000098:,003fe464,003ead50,d.?.P.>.,
60000098:,003fe460,003ead50,`.?.P.>.,
60000098:,003fe3ac,003eac94,..?...>.,
60000098:,003fe390,003eabec,..?...>.,
60000098:,003fe2cc,003eab88,..?...>.,
60000098:,003fe284,003eaa9c,..?...>.,
60000098:,003fe280,003eaa9c,..?...>.,
60000098:,003fe278,003eaa98,x.?...>.,
60000098:,003fe278,003eaa98,x.?...>.,
60000098:,003fe278,003eaa98,x.?...>.,
60000098:,003fe278,003eaa98,x.?...>.,
60000098:,003fe1c0,003ea9e0,..?...>.,
60000098:,003fe1c0,003ea9e0,..?...>.,
60000098:,003fe1f4,003ea9f8,..?...>.,
60000098:,003fe2a4,003ea9a4,..?...>.,
60000098:,003fe294,003ea998,..?...>.,
60000098:,003fe20c,003ea9a8,..?...>.,
60000098:,003fe204,003ea900,..?...>.,
60000098:,003fe214,003ea89c,..?...>.,
60000098:,003fe1cc,003ea808,..?...>.,
60000098:,003fe1e4,003ea82c,"..?.,.>.",
60000098:,003fe0d8,003ea84c,..?.L.>.,
60000098:,003fdfd8,003ea7f0,..?...>.,
60000098:,003fdfd8,003ea7f0,..?...>.,
60000098:,003fe010,003ea830,..?.0.>.,
60000098:,003fdf00,003ea820,..?.,.>.
60000098:,003fdedc,003ea884,..?...>.,
60000098:,003fde74,003ea8c8,t.?...>.,
60000098:,003fdf4c,003ea850,L.?.P.>.,
60000098:,003fded8,003ea7ec,..?...>.,
60000098:,003fded0,003ea7ec,..?...>.,
60000098:,003fdec8,003ea7e8,..?...>.,
60000098:,003fdf88,003ea788,..?...>.,
60000098:,003fdf7c,003ea780,|.?...>.,
60000098:,003fe03c,003ea774,<.?.t.>.,
60000098:,003fe014,003ea7d8,..?...>.,
60000098:,003fe0bc,003ea780,..?...>.,
60000098:,003fe0b8,003ea760,..?.`.>.,
60000098:,003fe0b8,003ea760,..?.`.>.,
60000098:,003fe144,003ea6e4,D.?...>.,
60000098:,003fe144,003ea6e4,D.?...>.,
60000098:,003fe188,003ea600,..?...>.,
60000098:,003fe188,003ea600,..?...>.,
60000098:,003fe188,003ea600,..?...>.,
